,time,price,roundedPrice,level_0_l,level_0_s,level_1_up_l,level_1_up_s,level_1_down_l,level_1_down_s,level_2_up_l,level_2_up_s,level_2_down_l,level_2_down_s,level_3_up_l,level_3_up_s,level_3_down_l,level_3_down_s,level_4_up_l,level_4_up_s,level_4_down_l,level_4_down_s,level_5_up_l,level_5_up_s,level_5_down_l,level_5_down_s
1854,2019-01-26T18:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1855,2019-01-26T18:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1856,2019-01-26T18:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1857,2019-01-26T19:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1858,2019-01-26T19:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1859,2019-01-26T19:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,2019-01-26T20:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,2019-01-26T20:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1862,2019-01-26T20:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,2019-01-26T21:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,2019-01-26T21:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,2019-01-26T21:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,2019-01-26T22:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,2019-01-26T22:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,2019-01-26T22:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,2019-01-26T23:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,2019-01-26T23:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,2019-01-26T23:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,2019-01-27T00:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,2019-01-27T00:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,2019-01-27T00:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,2019-01-27T01:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,2019-01-27T01:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,2019-01-27T01:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,2019-01-27T02:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,2019-01-27T02:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,2019-01-27T02:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,2019-01-27T03:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,2019-01-27T03:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,2019-01-27T03:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,2019-01-27T04:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,2019-01-27T04:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,2019-01-27T04:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,2019-01-27T05:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,2019-01-27T05:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,2019-01-27T05:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,2019-01-27T06:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,2019-01-27T06:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,2019-01-27T06:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,2019-01-27T07:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,2019-01-27T07:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,2019-01-27T07:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,2019-01-27T08:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,2019-01-27T08:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,2019-01-27T08:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,2019-01-27T09:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,2019-01-27T09:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901,2019-01-27T09:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,2019-01-27T10:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1903,2019-01-27T10:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,2019-01-27T10:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,2019-01-27T11:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1906,2019-01-27T11:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1907,2019-01-27T11:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,2019-01-27T12:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,2019-01-27T12:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1910,2019-01-27T12:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1911,2019-01-27T13:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1912,2019-01-27T13:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,2019-01-27T13:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1914,2019-01-27T14:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,2019-01-27T14:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,2019-01-27T14:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1917,2019-01-27T15:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,2019-01-27T15:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1919,2019-01-27T15:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1920,2019-01-27T16:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,2019-01-27T16:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,2019-01-27T16:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923,2019-01-27T17:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,2019-01-27T17:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1925,2019-01-27T17:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1926,2019-01-27T18:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1927,2019-01-27T18:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,2019-01-27T18:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1929,2019-01-27T19:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1930,2019-01-27T19:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,2019-01-27T19:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1932,2019-01-27T20:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,2019-01-27T20:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,2019-01-27T20:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,2019-01-27T21:00:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1936,2019-01-27T21:20:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,2019-01-27T21:40:00Z,1.31956,1.3195,0.3598,0.4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,2019-01-27T22:00:00Z,1.31956,1.3195,0.3380,0.3747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,2019-01-27T22:20:00Z,1.32006,1.32,0.6369,0.3367,0.3807,0.2782,0.3807,0.2782,0.2782,0.1903,0.2782,0.1903,0.1830,0.1318,0.1830,0.1318,0,0,0,0,0,0,0,0
1940,2019-01-27T22:40:00Z,1.32104,1.321,0.4018,0.1827,0.1973,0.1315,0.1973,0.1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,2019-01-27T23:00:00Z,1.32077,1.321,0.4959,0.1750,0.1969,0.1313,0.1969,0.1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1942,2019-01-27T23:20:00Z,1.32058,1.3205,0.5167,0.4803,0.6040,0.1747,0.6040,0.1747,0.1965,0.1310,0.1965,0.1310,0,0,0,0,0,0,0,0,0,0,0,0
1943,2019-01-27T23:40:00Z,1.32079,1.321,0.6033,0.1745,0.1963,0.1308,0.1963,0.1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,2019-01-28T00:00:00Z,1.32085,1.321,0.5952,0.1742,0.1960,0.1234,0.1960,0.1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,2019-01-28T00:20:00Z,1.32004,1.32,0.6528,0.4860,0.8632,0.5295,0.8632,0.5295,0.5730,0.1668,0.5730,0.1668,0.1959,0.1233,0.1959,0.1233,0,0,0,0,0,0,0,0
1946,2019-01-28T00:40:00Z,1.31999,1.32,0.7386,0.4996,0.8545,0.5214,0.8545,0.5214,0.5576,0.1665,0.5576,0.1665,0.1883,0.1231,0.1883,0.1231,0,0,0,0,0,0,0,0
1947,2019-01-28T01:00:00Z,1.32029,1.3205,0.8748,0.5133,0.5784,0.1663,0.5784,0.1663,0.1880,0.1229,0.1880,0.1229,0,0,0,0,0,0,0,0,0,0,0,0
1948,2019-01-28T01:20:00Z,1.31995,1.32,0.8672,0.6143,0.8383,0.5059,0.8383,0.5059,0.5637,0.1662,0.5637,0.1662,0.1879,0.1229,0.1879,0.1229,0,0,0,0,0,0,0,0
1949,2019-01-28T01:40:00Z,1.31999,1.32,0.9014,0.5697,0.8149,0.4832,0.8149,0.4832,0.5264,0.1731,0.5264,0.1731,0.1875,0.1154,0.1875,0.1154,0,0,0,0,0,0,0,0
1950,2019-01-28T02:00:00Z,1.31972,1.3195,0.6192,0.8207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,2019-01-28T02:20:00Z,1.31932,1.3195,0.7191,0.8269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,2019-01-28T02:40:00Z,1.31914,1.319,0.5178,0.5969,0.6760,0.8127,0.6760,0.8127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,2019-01-28T03:00:00Z,1.31960,1.3195,0.6614,0.7836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,2019-01-28T03:20:00Z,1.31962,1.3195,0.6755,0.7833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,2019-01-28T03:40:00Z,1.31957,1.3195,0.7683,0.8258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,2019-01-28T04:00:00Z,1.32005,1.32,0.9904,0.5239,0.7536,0.4378,0.7536,0.4378,0.4952,0.1651,0.4952,0.1651,0.1866,0.1148,0.1866,0.1148,0,0,0,0,0,0,0,0
1957,2019-01-28T04:20:00Z,1.32042,1.3205,0.8241,0.4586,0.4944,0.1648,0.4944,0.1648,0.1863,0.1147,0.1863,0.1147,0,0,0,0,0,0,0,0,0,0,0,0
1958,2019-01-28T04:40:00Z,1.32031,1.3205,0.8955,0.4513,0.4943,0.1648,0.4943,0.1648,0.1863,0.1146,0.1863,0.1146,0,0,0,0,0,0,0,0,0,0,0,0
1959,2019-01-28T05:00:00Z,1.32018,1.32,1.1680,0.6592,0.9172,0.4514,0.9172,0.4514,0.4944,0.1648,0.4944,0.1648,0.1863,0.1146,0.1863,0.1146,0,0,0,0,0,0,0,0
1960,2019-01-28T05:20:00Z,1.31995,1.32,1.2255,0.6521,0.8958,0.4515,0.8958,0.4515,0.4945,0.1648,0.4945,0.1648,0.1863,0.1147,0.1863,0.1147,0,0,0,0,0,0,0,0
1961,2019-01-28T05:40:00Z,1.31931,1.3195,0.6162,0.8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,2019-01-28T06:00:00Z,1.31915,1.319,0.7232,0.7376,0.5729,0.8665,0.5729,0.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,2019-01-28T06:20:00Z,1.31940,1.3195,0.5937,0.8298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,2019-01-28T06:40:00Z,1.31879,1.319,0.8791,0.8148,0.5860,0.8219,0.5860,0.8219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,2019-01-28T07:00:00Z,1.31794,1.318,0.3074,0.3789,0.2716,0.4361,0.2716,0.4361,0.8078,0.7720,0.8078,0.7720,0.5647,0.7720,0.5647,0.7720,0,0,0,0,0,0,0,0
1966,2019-01-28T07:20:00Z,1.31813,1.318,0.4280,0.4708,0.2568,0.3995,0.2568,0.3995,0.7990,0.7490,0.7990,0.7490,0.5422,0.7704,0.5422,0.7704,0,0,0,0,0,0,0,0
1967,2019-01-28T07:40:00Z,1.31754,1.3175,0.4765,0.8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,2019-01-28T08:00:00Z,1.31640,1.3165,0.3842,0.3202,0.4340,0.4625,0.4340,0.4625,0.4554,0.7400,0.4554,0.7400,0,0,0,0,0,0,0,0,0,0,0,0
1969,2019-01-28T08:20:00Z,1.31703,1.317,0.4550,0.4834,0.4550,0.6896,0.4550,0.6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,2019-01-28T08:40:00Z,1.31640,1.3165,0.4546,0.3693,0.4617,0.4404,0.4617,0.4404,0.4759,0.6819,0.4759,0.6819,0,0,0,0,0,0,0,0,0,0,0,0
1971,2019-01-28T09:00:00Z,1.31670,1.3165,0.4967,0.4754,0.5180,0.4257,0.5180,0.4257,0.4683,0.6670,0.4683,0.6670,0,0,0,0,0,0,0,0,0,0,0,0
1972,2019-01-28T09:20:00Z,1.31622,1.316,0.2910,0.5252,0.4897,0.4826,0.4897,0.4826,0.5465,0.4472,0.5465,0.4472,0.4755,0.6956,0.4755,0.6956,0,0,0,0,0,0,0,0
1973,2019-01-28T09:40:00Z,1.31555,1.3155,0.3482,0.3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,2019-01-28T10:00:00Z,1.31585,1.316,0.4613,0.5464,0.4187,0.4329,0.4187,0.4329,0.5180,0.3690,0.5180,0.3690,0.4613,0.6812,0.4613,0.6812,0,0,0,0,0,0,0,0
1975,2019-01-28T10:20:00Z,1.31633,1.3165,0.4317,0.4458,0.5166,0.3680,0.5166,0.3680,0.4529,0.6652,0.4529,0.6652,0,0,0,0,0,0,0,0,0,0,0,0
1976,2019-01-28T10:40:00Z,1.31695,1.317,0.6365,0.4173,0.4739,0.6436,0.4739,0.6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,2019-01-28T11:00:00Z,1.31722,1.317,0.7067,0.4523,0.4806,0.6360,0.4806,0.6360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,2019-01-28T11:20:00Z,1.31756,1.3175,0.6932,0.6719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,2019-01-28T11:40:00Z,1.31519,1.315,0.3618,0.4328,0.3902,0.4753,0.3902,0.4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,2019-01-28T12:00:00Z,1.31431,1.3145,0.3121,0.2838,0.4611,0.6030,0.4611,0.6030,0.4398,0.4257,0.4398,0.4257,0,0,0,0,0,0,0,0,0,0,0,0
1981,2019-01-28T12:20:00Z,1.31559,1.3155,0.5029,0.4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,2019-01-28T12:40:00Z,1.31497,1.315,0.6297,0.6509,0.5165,0.4104,0.5165,0.4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,2019-01-28T13:00:00Z,1.31458,1.3145,0.3957,0.4876,0.6077,0.6360,0.6077,0.6360,0.5159,0.4028,0.5159,0.4028,0,0,0,0,0,0,0,0,0,0,0,0
1984,2019-01-28T13:20:00Z,1.31478,1.315,0.6136,0.5783,0.5219,0.4091,0.5219,0.4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,2019-01-28T13:40:00Z,1.31534,1.3155,0.6405,0.4153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,2019-01-28T14:00:00Z,1.31647,1.3165,0.5364,0.5152,0.5082,0.4093,0.5082,0.4093,0.4235,0.5152,0.4235,0.5152,0,0,0,0,0,0,0,0,0,0,0,0
1987,2019-01-28T14:20:00Z,1.31709,1.317,0.6625,0.5709,0.5145,0.5286,0.5145,0.5286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,2019-01-28T14:40:00Z,1.31450,1.3145,0.5918,0.5566,0.5988,0.5707,0.5988,0.5707,0.5284,0.3875,0.5284,0.3875,0,0,0,0,0,0,0,0,0,0,0,0
1989,2019-01-28T15:00:00Z,1.31716,1.317,0.6907,0.4511,0.4511,0.5145,0.4511,0.5145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,2019-01-28T15:20:00Z,1.31758,1.3175,0.6061,0.5144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,2019-01-28T15:40:00Z,1.31699,1.317,0.7612,0.5357,0.6696,0.5286,0.6696,0.5286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,2019-01-28T16:00:00Z,1.31553,1.3155,0.6201,0.4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,2019-01-28T16:20:00Z,1.31623,1.316,0.5143,0.5143,0.6199,0.5072,0.6199,0.5072,0.7327,0.5143,0.7327,0.5143,0.6199,0.5002,0.6199,0.5002,0,0,0,0,0,0,0,0
1994,2019-01-28T16:40:00Z,1.31690,1.317,0.8310,0.4930,0.6127,0.4930,0.6127,0.4930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,2019-01-28T17:00:00Z,1.31568,1.3155,0.6272,0.5708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,2019-01-28T17:20:00Z,1.31608,1.316,0.6337,0.5421,0.6196,0.4788,0.6196,0.4788,0.7604,0.4717,0.7604,0.4717,0.5633,0.4929,0.5633,0.4929,0,0,0,0,0,0,0,0
1997,2019-01-28T17:40:00Z,1.31604,1.316,0.6406,0.5421,0.6195,0.4857,0.6195,0.4857,0.7603,0.4717,0.7603,0.4717,0.5491,0.4928,0.5491,0.4928,0,0,0,0,0,0,0,0
1998,2019-01-28T18:00:00Z,1.31690,1.317,0.8026,0.4647,0.5421,0.4929,0.5421,0.4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,2019-01-28T18:20:00Z,1.31637,1.3165,0.7599,0.5910,0.9499,0.4925,0.9499,0.4925,0.5488,0.4785,0.5488,0.4785,0,0,0,0,0,0,0,0,0,0,0,0
2000,2019-01-28T18:40:00Z,1.31602,1.316,0.6888,0.5975,0.7521,0.5623,0.7521,0.5623,0.9278,0.4850,0.9278,0.4850,0.5412,0.4780,0.5412,0.4780,0,0,0,0,0,0,0,0
2001,2019-01-28T19:00:00Z,1.31611,1.316,0.7102,0.6258,0.7524,0.5625,0.7524,0.5625,0.9071,0.4852,0.9071,0.4852,0.5415,0.4782,0.5415,0.4782,0,0,0,0,0,0,0,0
2002,2019-01-28T19:20:00Z,1.31581,1.316,0.7102,0.6539,0.7383,0.5555,0.7383,0.5555,0.9000,0.4711,0.9000,0.4711,0.5344,0.4781,0.5344,0.4781,0,0,0,0,0,0,0,0
2003,2019-01-28T19:40:00Z,1.31609,1.316,0.7240,0.6396,0.7240,0.5553,0.7240,0.5553,0.8786,0.4709,0.8786,0.4709,0.5342,0.4780,0.5342,0.4780,0,0,0,0,0,0,0,0
2004,2019-01-28T20:00:00Z,1.31572,1.3155,0.8069,0.8209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,2019-01-28T20:20:00Z,1.31573,1.3155,0.9736,0.8825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,2019-01-28T20:40:00Z,1.31579,1.316,0.7283,0.6443,0.6513,0.5463,0.6513,0.5463,0.8334,0.4622,0.8334,0.4622,0.5182,0.4762,0.5182,0.4762,0,0,0,0,0,0,0,0
2007,2019-01-28T21:00:00Z,1.31627,1.3165,0.6444,0.5464,0.8336,0.4623,0.8336,0.4623,0.5184,0.4763,0.5184,0.4763,0,0,0,0,0,0,0,0,0,0,0,0
2008,2019-01-28T21:20:00Z,1.31619,1.316,0.7914,0.7423,0.6583,0.5533,0.6583,0.5533,0.8194,0.4832,0.8194,0.4832,0.5182,0.4762,0.5182,0.4762,0,0,0,0,0,0,0,0
2009,2019-01-28T21:40:00Z,1.31593,1.316,0.8473,0.7843,0.6443,0.5742,0.6443,0.5742,0.8053,0.5392,0.8053,0.5392,0.5182,0.4202,0.5182,0.4202,0,0,0,0,0,0,0,0
2010,2019-01-28T22:00:00Z,1.31572,1.3155,0.9250,0.9390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,2019-01-28T22:20:00Z,1.31555,1.3155,1.0295,0.9384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,2019-01-28T22:40:00Z,1.31535,1.3155,1.0498,0.9448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,2019-01-28T23:00:00Z,1.31476,1.315,0.5872,0.6921,1.0556,0.9228,1.0556,0.9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
